WP, 21, 2026082700, 03, AEMN, 000, 203N, 1679E,  50, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 078, 378N, 1698E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 084, 393N, 1709E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 090, 412N, 1720E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 096, 427N, 1724E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 102, 438N, 1717E,  36,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 108, 434N, 1708E,  37,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 114, 448N, 1715E,  37,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 120, 448N, 1722E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 126, 463N, 1731E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 132, 468N, 1739E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 138, 475N, 1746E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, CEMN, 144, 508N, 1760E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 000, 291N, 1645E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 006, 300N, 1645E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 012, 311N, 1647E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 018, 323N, 1648E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 024, 334N, 1650E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 030, 345N, 1654E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 036, 358N, 1659E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 042, 373N, 1666E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 048, 390N, 1672E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 054, 410N, 1679E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 060, 430N, 1687E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 066, 448N, 1695E,  37,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 072, 463N, 1699E,  36,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 078, 475N, 1705E,  37,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 084, 489N, 1714E,  37,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 090, 495N, 1725E,  34,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 096, 486N, 1696E,  35,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 102, 498N, 1698E,  34,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 108, 504N, 1706E,  31,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 114, 509N, 1715E,  29,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 120, 514N, 1721E,  27,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 126, 519N, 1727E,  27,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 132, 532N, 1711E,  25,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 138, 531N, 1716E,  24,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 144, 534N, 1719E,  25,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 150, 567N, 1752E,  26,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 156, 570N, 1769E,  26,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082912, 03, NEMN, 162, 571N, 1765E,  25,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 000, 307N, 1645E,  49,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 006, 309N, 1640E,  36,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 012, 305N, 1641E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 018, 298N, 1646E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 024, 297N, 1654E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 030, 298N, 1663E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 036, 301N, 1671E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 042, 305N, 1677E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 048, 310N, 1681E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 054, 316N, 1685E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 060, 322N, 1690E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 066, 330N, 1696E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 072, 340N, 1704E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 078, 348N, 1713E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 084, 360N, 1728E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 090, 374N, 1742E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 096, 393N, 1756E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 102, 398N, 1764E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 108, 405N, 1770E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 114, 415N, 1779E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 120, 398N, 1768E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 126, 404N, 1780E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 132, 404N, 1782E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 138, 416N, 1794E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 144, 422N, 1798W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 150, 419N, 1792E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026082918, 03, AEMN, 156, 425N, 1799E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 000, 309N, 1642E,  42,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 006, 308N, 1647E,  36,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 012, 307N, 1651E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 018, 309N, 1657E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 024, 313N, 1662E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 030, 319N, 1667E,  35,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 036, 325N, 1668E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 042, 333N, 1669E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 048, 343N, 1672E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 054, 354N, 1677E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 060, 365N, 1683E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 066, 379N, 1693E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 072, 393N, 1704E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 078, 410N, 1716E,  36,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 084, 425N, 1722E,  36,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 090, 435N, 1724E,  37,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 096, 443N, 1728E,  38,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 102, 447N, 1737E,  39,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 108, 445N, 1746E,  35,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 114, 448N, 1761E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 120, 457N, 1771E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 126, 466N, 1779E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 132, 471N, 1772E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 138, 478N, 1779E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 144, 485N, 1785E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 150, 499N, 1795E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 156, 512N, 1792W,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 162, 534N, 1779W,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 168, 577N, 1746W,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, AEMN, 174, 580N, 1730W,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, CEMN, 000, 308N, 1640E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, CEMN, 006, 306N, 1649E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, CEMN, 012, 309N, 1655E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, CEMN, 018, 315N, 1661E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, CEMN, 024, 322N, 1666E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, CEMN, 030, 330N, 1670E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, CEMN, 036, 336N, 1671E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, CEMN, 042, 341N, 1674E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, CEMN, 048, 346N, 1677E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, CEMN, 054, 354N, 1683E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, CEMN, 060, 364N, 1691E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, CEMN, 066, 377N, 1703E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, CEMN, 072, 403N, 1721E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, CEMN, 078, 424N, 1735E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 000, 309N, 1649E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 006, 315N, 1652E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 012, 323N, 1653E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 018, 334N, 1654E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 024, 342N, 1657E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 030, 354N, 1660E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 036, 367N, 1665E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 042, 385N, 1672E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 048, 404N, 1681E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 054, 421N, 1694E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 060, 440N, 1704E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 066, 460N, 1718E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 072, 472N, 1731E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 078, 481N, 1742E,  32,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 084, 487N, 1750E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 090, 498N, 1755E,  29,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 096, 479N, 1713E,  33,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 102, 482N, 1724E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 108, 488N, 1733E,  31,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 114, 511N, 1745E,  30,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 120, 534N, 1751E,  30,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 126, 542N, 1760E,  30,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 132, 548N, 1768E,  30,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 138, 552N, 1775E,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 144, 587N, 1794W,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 150, 592N, 1782W,  29,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 156, 600N, 1755W,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2026083000, 03, NEMN, 162, 604N, 1740W,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
