WP, 96, 2026080600, 03, AEMN, 000, 256N, 1646E,  45,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 078, 231N, 1184E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 084, 227N, 1183E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 090, 227N, 1184E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 096, 226N, 1189E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 102, 222N, 1192E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 108, 218N, 1191E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 114, 217N, 1196E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 120, 215N, 1199E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 126, 213N, 1200E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 132, 211N, 1200E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 138, 211N, 1206E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083106, 03, AEMN, 144, 210N, 1212E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, AEMN, 000, 229N, 1164E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, AEMN, 006, 230N, 1162E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, AEMN, 012, 223N, 1159E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, AEMN, 018, 220N, 1163E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, AEMN, 024, 221N, 1168E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, AEMN, 030, 223N, 1171E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, AEMN, 036, 220N, 1172E,  34,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, AEMN, 042, 220N, 1174E,  34,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, AEMN, 048, 222N, 1176E,  32,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, AEMN, 054, 224N, 1175E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, AEMN, 060, 225N, 1174E,  31,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, AEMN, 066, 227N, 1175E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, AEMN, 072, 227N, 1174E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, AEMN, 078, 228N, 1172E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, AEMN, 084, 229N, 1169E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, AEMN, 090, 229N, 1169E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, AEMN, 096, 225N, 1165E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 000, 229N, 1162E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 006, 226N, 1151E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 012, 213N, 1145E,  36,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 018, 212N, 1154E,  37,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 024, 218N, 1164E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 030, 222N, 1168E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 036, 224N, 1171E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 042, 227N, 1176E,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 048, 231N, 1183E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 054, 236N, 1183E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 060, 241N, 1182E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 066, 242N, 1176E,  24,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 072, 243N, 1178E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 078, 243N, 1174E,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 084, 245N, 1173E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 090, 244N, 1173E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 096, 241N, 1171E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 102, 242N, 1166E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 108, 243N, 1162E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 114, 243N, 1162E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 120, 240N, 1161E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2026083112, 03, CEMN, 126, 238N, 1158E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
