WP, 18, 2026082012, 03, CEMN, 000, 198N, 1096E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, CEMN, 090, 213N, 1093E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, CEMN, 096, 215N, 1092E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, CEMN, 102, 219N, 1092E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, CEMN, 108, 220N, 1090E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, CEMN, 114, 222N, 1090E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, CEMN, 120, 224N, 1088E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, CEMN, 126, 225N, 1086E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, CEMN, 132, 227N, 1085E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, CEMN, 138, 226N, 1085E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, CEMN, 144, 226N, 1082E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, CEMN, 150, 228N, 1078E,  15, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, CEMN, 156, 226N, 1080E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, CEMN, 162, 221N, 1080E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, CEMN, 168, 220N, 1079E,  13, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, CEMN, 174, 217N, 1078E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, CEMN, 180, 217N, 1073E,  16, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, CEMN, 186, 216N, 1074E,  15, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, CEMN, 192, 216N, 1081E,  15, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 000, 207N, 1095E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 006, 212N, 1102E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 012, 213N, 1106E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 018, 215N, 1111E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 024, 214N, 1114E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 030, 214N, 1115E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 036, 217N, 1118E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 042, 217N, 1121E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 048, 217N, 1121E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 054, 219N, 1118E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 060, 219N, 1117E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 066, 219N, 1114E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 072, 219N, 1108E,  24,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 078, 221N, 1103E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 084, 222N, 1099E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 090, 221N, 1090E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 096, 221N, 1083E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 102, 222N, 1075E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 108, 222N, 1073E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 114, 222N, 1064E,  19,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 120, 221N, 1056E,  17,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 126, 223N, 1048E,  17,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 132, 217N, 1036E,  17,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082112, 03, NEMN, 138, 221N, 1032E,  19,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 000, 212N, 1088E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 006, 213N, 1085E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 012, 212N, 1082E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 018, 211N, 1083E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 024, 211N, 1081E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 030, 209N, 1079E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 036, 209N, 1079E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 042, 207N, 1079E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 048, 205N, 1076E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 054, 203N, 1076E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 060, 202N, 1076E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 066, 202N, 1077E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 072, 204N, 1076E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 078, 207N, 1079E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 084, 209N, 1081E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 090, 210N, 1081E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 096, 211N, 1084E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 102, 211N, 1090E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 108, 213N, 1090E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 114, 214N, 1093E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 120, 213N, 1092E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 126, 215N, 1093E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 132, 215N, 1090E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 138, 215N, 1084E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082118, 03, AEMN, 144, 214N, 1086E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 000, 212N, 1080E,  35,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 006, 212N, 1075E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 012, 210N, 1075E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 018, 210N, 1075E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 024, 210N, 1074E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 030, 209N, 1072E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 036, 207N, 1070E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 042, 204N, 1066E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 048, 201N, 1065E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 054, 200N, 1063E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 060, 200N, 1064E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 066, 199N, 1065E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 072, 201N, 1068E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 078, 205N, 1072E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 084, 207N, 1075E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 090, 210N, 1075E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 096, 211N, 1079E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 102, 213N, 1082E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 108, 213N, 1079E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 114, 213N, 1076E,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 120, 212N, 1076E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 126, 211N, 1079E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 132, 209N, 1080E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 138, 207N, 1078E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, AEMN, 144, 205N, 1086E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 000, 211N, 1082E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 006, 211N, 1079E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 012, 210N, 1080E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 018, 210N, 1082E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 024, 210N, 1084E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 030, 210N, 1085E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 036, 209N, 1085E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 042, 208N, 1084E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 048, 208N, 1083E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 054, 207N, 1083E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 060, 206N, 1082E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 066, 207N, 1080E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 072, 209N, 1080E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 078, 211N, 1081E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 084, 213N, 1081E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 090, 214N, 1078E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 096, 216N, 1077E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 102, 217N, 1082E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 108, 219N, 1082E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 114, 221N, 1080E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 120, 225N, 1080E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 126, 226N, 1081E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 132, 227N, 1082E,  13, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 138, 228N, 1078E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 144, 227N, 1078E,  15, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 150, 226N, 1081E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 156, 220N, 1087E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 162, 217N, 1090E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 168, 216N, 1092E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 174, 214N, 1096E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, CEMN, 180, 209N, 1099E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 000, 212N, 1089E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 006, 213N, 1096E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 012, 212N, 1098E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 018, 212N, 1099E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 024, 211N, 1101E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 030, 210N, 1104E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 036, 209N, 1104E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 042, 208N, 1104E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 048, 208N, 1103E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 054, 208N, 1101E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 060, 208N, 1097E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 066, 209N, 1093E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 072, 209N, 1089E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 078, 210N, 1084E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 084, 209N, 1078E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 090, 210N, 1073E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 096, 211N, 1067E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 102, 213N, 1063E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 108, 210N, 1066E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 114, 211N, 1062E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 120, 212N, 1056E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 126, 211N, 1059E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 132, 210N, 1061E,  12,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 138, 212N, 1058E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 144, 208N, 1073E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 150, 208N, 1077E,  17,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082200, 03, NEMN, 156, 200N, 1088E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 000, 211N, 1079E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 006, 209N, 1080E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 012, 209N, 1081E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 018, 208N, 1082E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 024, 208N, 1083E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 030, 206N, 1083E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 036, 203N, 1079E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 042, 200N, 1076E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 048, 198N, 1074E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 054, 197N, 1074E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 060, 198N, 1078E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 066, 200N, 1080E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 072, 201N, 1081E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 078, 203N, 1085E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 084, 205N, 1086E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 090, 208N, 1088E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 096, 210N, 1089E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 102, 212N, 1089E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 108, 213N, 1087E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 114, 215N, 1090E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 120, 217N, 1089E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 126, 218N, 1090E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 132, 209N, 1097E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 138, 208N, 1100E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 144, 208N, 1105E,  20,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 150, 205N, 1107E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 18, 2026082206, 03, AEMN, 156, 204N, 1104E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
