WP, 22, 2026090106, 03, AEMN, 000, 220N, 1326E,  41,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090218, 03, AEMN, 156, 298N, 1332E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090218, 03, AEMN, 162, 302N, 1335E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090218, 03, AEMN, 168, 311N, 1341E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090218, 03, AEMN, 174, 307N, 1338E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090218, 03, AEMN, 180, 303N, 1336E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090218, 03, AEMN, 186, 300N, 1333E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090218, 03, AEMN, 192, 306N, 1333E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 000, 262N, 1300E,  44,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 006, 273N, 1291E,  39,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 012, 281N, 1284E,  37,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 018, 288N, 1275E,  35,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 024, 291N, 1272E,  36,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 030, 291N, 1271E,  39,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 036, 286N, 1270E,  40,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 042, 280N, 1267E,  35,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 048, 274N, 1269E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 054, 266N, 1272E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 060, 259N, 1275E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 066, 255N, 1278E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 072, 252N, 1284E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 078, 250N, 1292E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 084, 247N, 1300E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 090, 248N, 1306E,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 096, 250N, 1313E,  32,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 102, 252N, 1321E,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 108, 254N, 1326E,  32,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 114, 259N, 1329E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 120, 265N, 1331E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 126, 273N, 1335E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 132, 281N, 1336E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 138, 292N, 1337E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 144, 303N, 1338E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 150, 311N, 1340E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 156, 315N, 1345E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 162, 322N, 1349E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 168, 328N, 1351E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 174, 337N, 1367E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 180, 339N, 1374E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 186, 325N, 1340E,  39,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, AEMN, 192, 330N, 1347E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 000, 262N, 1300E,  35,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 006, 273N, 1290E,  35,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 012, 280N, 1283E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 018, 288N, 1277E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 024, 294N, 1274E,  35,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 030, 295N, 1272E,  37,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 036, 291N, 1271E,  39,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 042, 287N, 1268E,  36,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 048, 281N, 1268E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 054, 274N, 1269E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 060, 267N, 1271E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 066, 262N, 1274E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 072, 257N, 1281E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 078, 253N, 1290E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 084, 250N, 1300E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 090, 251N, 1308E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 096, 253N, 1314E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 102, 254N, 1318E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 108, 257N, 1323E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 114, 260N, 1326E,  25,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 120, 264N, 1330E,  24,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 126, 258N, 1323E,  23,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 132, 259N, 1323E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 138, 261N, 1322E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 144, 263N, 1318E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 150, 263N, 1315E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 156, 262N, 1313E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 162, 265N, 1311E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 168, 265N, 1314E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 174, 256N, 1294E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 180, 252N, 1294E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 186, 253N, 1294E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 192, 257N, 1294E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, CEMN, 198, 262N, 1294E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 000, 260N, 1295E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 006, 269N, 1288E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 012, 278N, 1280E,  36,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 018, 287N, 1272E,  35,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 024, 293N, 1271E,  35,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 030, 296N, 1272E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 036, 295N, 1274E,  35,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 042, 295N, 1274E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 048, 294N, 1276E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 054, 291N, 1278E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 060, 287N, 1277E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 066, 286N, 1277E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 072, 285N, 1278E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 078, 282N, 1278E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 084, 277N, 1278E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 090, 273N, 1276E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 096, 271N, 1276E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 102, 270N, 1275E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 108, 269N, 1274E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 114, 270N, 1269E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 120, 272N, 1268E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 126, 273N, 1266E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 132, 272N, 1261E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 138, 273N, 1257E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 144, 269N, 1238E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 150, 268N, 1234E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 156, 266N, 1228E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 162, 265N, 1221E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 168, 271N, 1218E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 174, 269N, 1215E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 180, 270N, 1208E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 186, 273N, 1214E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 192, 274N, 1209E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 198, 274N, 1205E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090300, 03, NEMN, 204, 273N, 1206E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 000, 273N, 1291E,  40,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 006, 278N, 1284E,  37,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 012, 286N, 1276E,  35,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 018, 290N, 1272E,  36,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 024, 290N, 1270E,  38,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 030, 284N, 1267E,  39,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 036, 277N, 1264E,  35,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 042, 270N, 1265E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 048, 263N, 1269E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 054, 255N, 1273E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 060, 251N, 1278E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 066, 250N, 1286E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 072, 250N, 1296E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 078, 248N, 1303E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 084, 249N, 1310E,  31,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 090, 251N, 1317E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 096, 253N, 1324E,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 102, 256N, 1328E,  31,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 108, 262N, 1329E,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 114, 268N, 1331E,  32,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 120, 271N, 1332E,  34,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 126, 278N, 1331E,  34,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 132, 285N, 1331E,  34,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 138, 291N, 1335E,  35,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 144, 290N, 1329E,  36,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 150, 295N, 1332E,  36,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 156, 299N, 1329E,  39,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 162, 301N, 1324E,  41,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 168, 281N, 1283E,  42,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 174, 286N, 1281E,  41,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 180, 292N, 1280E,  38,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 186, 294N, 1280E,  38,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2026090306, 03, AEMN, 192, 296N, 1277E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
